ticker,date,strategy,reason,close,next_open,atr
AAPL,2022-01-31,totm_long,dedup_one_position_per_ticker_per_day,,,
AAPL,2022-01-31,halloween_seasonal_long,dedup_one_position_per_ticker_per_day,,,
AAPL,2022-01-31,poc_magnet_long,dedup_one_position_per_ticker_per_day,,,
AAPL,2022-01-31,williams_r_oversold,dedup_one_position_per_ticker_per_day,,,
AAPL,2022-01-31,ultimate_oscillator,dedup_one_position_per_ticker_per_day,,,
PG,2022-01-31,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2022-01-31,(any),max_loss_cap_breach_dec135_-10.07pct,,,
KO,2022-01-31,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2022-01-31,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2022-01-31,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
MSFT,2022-01-31,double_bottom_long,dedup_one_position_per_ticker_per_day,,,
MSFT,2022-01-31,totm_long,dedup_one_position_per_ticker_per_day,,,
MSFT,2022-01-31,halloween_seasonal_long,dedup_one_position_per_ticker_per_day,,,
JPM,2022-01-31,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2022-01-31,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2022-01-31,(any),correlation_cap_batch223_corr_0.85_with_JPM,,,
XOM,2022-02-01,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2022-02-01,pivot_r1_breakout,gap_up_9.9pct_exceeds_1.0x_atr_limit,137.644,151.25,3.9119
GOOGL,2022-02-01,cpr_narrow_bullish,gap_up_9.9pct_exceeds_1.0x_atr_limit,137.644,151.25,3.9119
GOOGL,2022-02-01,prev_day_high_break,gap_up_9.9pct_exceeds_1.0x_atr_limit,137.644,151.25,3.9119
GOOGL,2022-02-01,hull_rsi,gap_up_9.9pct_exceeds_2.0x_atr_limit,137.644,151.25,3.9119
GOOGL,2022-02-01,supertrend_macd,gap_up_9.9pct_exceeds_1.5x_atr_limit,137.644,151.25,3.9119
GOOGL,2022-02-01,cpr_narrow_momentum,gap_up_9.9pct_exceeds_1.5x_atr_limit,137.644,151.25,3.9119
GOOGL,2022-02-01,totm_long,gap_up_9.9pct_exceeds_1.5x_atr_limit,137.644,151.25,3.9119
GOOGL,2022-02-01,halloween_seasonal_long,gap_up_9.9pct_exceeds_1.5x_atr_limit,137.644,151.25,3.9119
GOOGL,2022-02-01,williams_r_oversold,short_adverse_gap_up_9.9pct_exceeds_2.0x_atr_limit,137.644,151.25,3.9119
GOOGL,2022-02-01,ultimate_oscillator,short_adverse_gap_up_9.9pct_exceeds_2.0x_atr_limit,137.644,151.25,3.9119
AAPL,2022-02-01,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2022-02-01,(any),max_loss_cap_breach_dec135_-10.07pct,,,
BAC,2022-02-01,(any),correlation_cap_batch223_corr_0.86_with_JPM,,,
COST,2022-02-01,(any),ticker_already_open_concurrent_block_bug61,,,
V,2022-02-01,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2022-02-01,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2022-02-01,(any),ticker_already_open_concurrent_block_bug61,,,
PFE,2022-02-01,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2022-02-02,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2022-02-02,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2022-02-02,(any),max_loss_cap_breach_dec135_-10.07pct,,,
KO,2022-02-02,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2022-02-02,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2022-02-02,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2022-02-02,(any),max_loss_cap_breach_dec135_-10.07pct,,,
V,2022-02-02,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2022-02-02,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2022-02-02,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2022-02-03,(any),stopout_cooldown_active_5d_dec018,,,
KO,2022-02-03,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2022-02-03,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2022-02-03,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2022-02-03,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2022-02-03,(any),max_loss_cap_breach_dec135_-10.07pct,,,
JNJ,2022-02-03,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2022-02-03,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2022-02-03,stochrsi_overbought_short,dedup_one_position_per_ticker_per_day,,,
GOOGL,2022-02-03,risk_off_bond_equity_short,regime_affinity_block_neutral_batch203,,,
BAC,2022-02-03,(any),correlation_cap_batch223_corr_0.86_with_JPM,,,
AMZN,2022-02-04,(any),stopout_cooldown_active_5d_dec018,,,
XOM,2022-02-04,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2022-02-04,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2022-02-04,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2022-02-04,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2022-02-04,(any),correlation_cap_batch223_corr_0.86_with_JPM,,,
JNJ,2022-02-04,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2022-02-04,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2022-02-04,(any),ticker_already_open_concurrent_block_bug61,,,
V,2022-02-04,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2022-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2022-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2022-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2022-02-07,po3_htf_aligned_short,dedup_one_position_per_ticker_per_day,,,
AMZN,2022-02-07,williams_r_oversold,dedup_one_position_per_ticker_per_day,,,
AMZN,2022-02-07,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
V,2022-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2022-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2022-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2022-02-07,(any),max_loss_cap_breach_dec135_-10.07pct,,,
GOOGL,2022-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2022-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2022-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2022-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2022-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2022-02-08,(any),stopout_cooldown_active_5d_dec018,,,
V,2022-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2022-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2022-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
PFE,2022-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2022-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2022-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2022-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
V,2022-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2022-02-09,(any),stopout_cooldown_active_5d_dec018,,,
MSFT,2022-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2022-02-09,(any),stopout_cooldown_active_5d_dec018,,,
AAPL,2022-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2022-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2022-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2022-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2022-02-10,(any),ticker_already_open_concurrent_block_bug61,,,
PFE,2022-02-10,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2022-02-10,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2022-02-10,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2022-02-10,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2022-02-10,(any),max_loss_cap_breach_dec135_-10.07pct,,,
KO,2022-02-10,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2022-02-10,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2022-02-10,(any),max_loss_cap_breach_dec135_-10.07pct,,,
MSFT,2022-02-10,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2022-02-11,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2022-02-11,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2022-02-11,(any),max_loss_cap_breach_dec135_-10.07pct,,,
WMT,2022-02-11,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2022-02-11,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2022-02-11,(any),max_loss_cap_breach_dec135_-10.07pct,,,
PFE,2022-02-11,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2022-02-11,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2022-02-11,(any),ticker_already_open_concurrent_block_bug61,,,
TSLA,2022-02-11,(any),ticker_already_open_concurrent_block_bug61,,,
PFE,2022-02-14,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2022-02-14,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2022-02-14,(any),max_loss_cap_breach_dec135_-10.07pct,,,
AAPL,2022-02-14,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2022-02-14,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2022-02-14,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2022-02-14,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2022-02-14,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2022-02-14,cmf_flip,dedup_one_position_per_ticker_per_day,,,
BAC,2022-02-14,lead_lag_sector_rotation,dedup_one_position_per_ticker_per_day,,,
HD,2022-02-14,cmf_flip,dedup_one_position_per_ticker_per_day,,,
HD,2022-02-14,halloween_seasonal_long,dedup_one_position_per_ticker_per_day,,,
PFE,2022-02-15,(any),ticker_already_open_concurrent_block_bug61,,,
V,2022-02-15,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2022-02-15,(any),max_loss_cap_breach_dec135_-10.09pct,,,
XOM,2022-02-15,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2022-02-15,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2022-02-15,(any),max_loss_cap_breach_dec135_-10.07pct,,,
AAPL,2022-02-15,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2022-02-15,(any),ticker_already_open_concurrent_block_bug61,,,
TSLA,2022-02-15,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2022-02-15,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2022-02-16,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2022-02-16,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2022-02-16,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2022-02-16,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2022-02-16,(any),ticker_already_open_concurrent_block_bug61,,,
V,2022-02-16,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2022-02-16,(any),max_loss_cap_breach_dec135_-10.09pct,,,
COST,2022-02-16,(any),max_loss_cap_breach_dec135_-19.77pct,,,
MA,2022-02-16,(any),max_loss_cap_breach_dec135_-10.07pct,,,
TSLA,2022-02-16,(any),ticker_already_open_concurrent_block_bug61,,,
PFE,2022-02-17,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2022-02-17,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2022-02-17,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2022-02-17,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2022-02-17,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2022-02-17,(any),max_loss_cap_breach_dec135_-19.77pct,,,
UNH,2022-02-17,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2022-02-17,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2022-02-17,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2022-02-17,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2022-02-18,(any),ticker_already_open_concurrent_block_bug61,,,
PFE,2022-02-18,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2022-02-18,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2022-02-18,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2022-02-18,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2022-02-18,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2022-02-18,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2022-02-18,(any),max_loss_cap_breach_dec135_-10.07pct,,,
JPM,2022-02-18,(any),max_loss_cap_breach_dec135_-10.09pct,,,
UNH,2022-02-18,(any),ticker_already_open_concurrent_block_bug61,,,
PFE,2022-02-21,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2022-02-21,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2022-02-21,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2022-02-21,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2022-02-21,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2022-02-21,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2022-02-21,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2022-02-21,(any),max_loss_cap_breach_dec135_-10.07pct,,,
UNH,2022-02-21,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2022-02-21,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2022-02-22,(any),stopout_cooldown_active_5d_dec018,,,
PFE,2022-02-22,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2022-02-22,(any),ticker_already_open_concurrent_block_bug61,,,
TSLA,2022-02-22,(any),stopout_cooldown_active_5d_dec018,,,
AAPL,2022-02-22,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2022-02-22,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2022-02-22,(any),max_loss_cap_breach_dec135_-10.09pct,,,
UNH,2022-02-22,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2022-02-22,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2022-02-22,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2022-02-23,(any),stopout_cooldown_active_5d_dec018,,,
MSFT,2022-02-23,(any),stopout_cooldown_active_5d_dec018,,,
PFE,2022-02-23,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2022-02-23,(any),max_loss_cap_breach_dec135_-10.09pct,,,
PG,2022-02-23,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2022-02-23,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2022-02-23,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2022-02-23,po3_htf_aligned_short,dedup_one_position_per_ticker_per_day,,,
NVDA,2022-02-23,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
NVDA,2022-02-23,macd_ichimoku,dedup_one_position_per_ticker_per_day,,,
NVDA,2022-02-23,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
NVDA,2022-02-23,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
NVDA,2022-02-23,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
UNH,2022-02-23,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2022-02-23,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2022-02-24,(any),stopout_cooldown_active_5d_dec018,,,
PG,2022-02-24,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2022-02-24,(any),stopout_cooldown_active_5d_dec018,,,
XOM,2022-02-24,(any),stopout_cooldown_active_5d_dec018,,,
KO,2022-02-24,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2022-02-24,po3_htf_aligned_long,dedup_one_position_per_ticker_per_day,,,
MA,2022-02-24,head_and_shoulders_bottom_long,dedup_one_position_per_ticker_per_day,,,
MA,2022-02-24,totm_long,dedup_one_position_per_ticker_per_day,,,
MA,2022-02-24,halloween_seasonal_long,dedup_one_position_per_ticker_per_day,,,
AAPL,2022-02-24,(any),stopout_cooldown_active_5d_dec018,,,
COST,2022-02-24,(any),max_loss_cap_breach_dec135_-10.09pct,,,
BAC,2022-02-24,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2022-02-24,(any),stopout_cooldown_active_5d_dec018,,,
KO,2022-02-25,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2022-02-25,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2022-02-25,(any),max_loss_cap_breach_dec135_-10.09pct,,,
XOM,2022-02-25,(any),stopout_cooldown_active_5d_dec018,,,
BAC,2022-02-25,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2022-02-25,(any),stopout_cooldown_active_5d_dec018,,,
WMT,2022-02-25,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2022-02-25,(any),stopout_cooldown_active_5d_dec018,,,
MA,2022-02-25,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2022-02-25,(any),stopout_cooldown_active_5d_dec018,,,
JPM,2022-02-28,(any),max_loss_cap_breach_dec135_-10.09pct,,,
COST,2022-02-28,(any),max_loss_cap_breach_dec135_-10.09pct,,,
KO,2022-02-28,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2022-02-28,(any),stopout_cooldown_active_5d_dec018,,,
NVDA,2022-02-28,(any),stopout_cooldown_active_5d_dec018,,,
PG,2022-02-28,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2022-02-28,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2022-02-28,(any),stopout_cooldown_active_5d_dec018,,,
TSLA,2022-02-28,totm_long,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-02-28,halloween_seasonal_long,dedup_one_position_per_ticker_per_day,,,
MSFT,2022-02-28,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
JPM,2022-03-01,(any),max_loss_cap_breach_dec135_-10.09pct,,,
BAC,2022-03-01,(any),ticker_already_open_concurrent_block_bug61,,,
PFE,2022-03-01,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2022-03-01,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2022-03-01,(any),max_loss_cap_breach_dec135_-10.09pct,,,
XOM,2022-03-01,hull_rsi,dedup_one_position_per_ticker_per_day,,,
XOM,2022-03-01,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
XOM,2022-03-01,totm_long,dedup_one_position_per_ticker_per_day,,,
XOM,2022-03-01,halloween_seasonal_long,dedup_one_position_per_ticker_per_day,,,
XOM,2022-03-01,poc_magnet_long,dedup_one_position_per_ticker_per_day,,,
GOOGL,2022-03-01,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2022-03-01,(any),ticker_already_open_concurrent_block_bug61,,,
V,2022-03-01,(any),correlation_cap_batch223_corr_0.88_with_MA,,,
NVDA,2022-03-01,macd_fast_crossover,dedup_one_position_per_ticker_per_day,,,
NVDA,2022-03-01,hull_rsi,dedup_one_position_per_ticker_per_day,,,
NVDA,2022-03-01,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
NVDA,2022-03-01,risk_off_bond_equity_short,regime_affinity_block_neutral_batch203,,,
KO,2022-03-02,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2022-03-02,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2022-03-02,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2022-03-02,macd_ichimoku,dedup_one_position_per_ticker_per_day,,,
UNH,2022-03-02,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
UNH,2022-03-02,totm_long,dedup_one_position_per_ticker_per_day,,,
UNH,2022-03-02,halloween_seasonal_long,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-03-02,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2022-03-02,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2022-03-02,(any),max_loss_cap_breach_dec135_-10.09pct,,,
AAPL,2022-03-02,(any),max_loss_cap_breach_dec135_-12.49pct,,,
AMZN,2022-03-02,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2022-03-02,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2022-03-03,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2022-03-03,(any),ticker_already_open_concurrent_block_bug61,,,
V,2022-03-03,(any),correlation_cap_batch223_corr_0.88_with_MA,,,
AMZN,2022-03-03,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2022-03-03,hull_rsi,dedup_one_position_per_ticker_per_day,,,
JNJ,2022-03-03,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
JNJ,2022-03-03,macd_ichimoku,dedup_one_position_per_ticker_per_day,,,
JNJ,2022-03-03,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
JNJ,2022-03-03,totm_long,dedup_one_position_per_ticker_per_day,,,
JNJ,2022-03-03,halloween_seasonal_long,dedup_one_position_per_ticker_per_day,,,
JPM,2022-03-03,(any),max_loss_cap_breach_dec135_-10.09pct,,,
WMT,2022-03-03,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2022-03-03,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2022-03-03,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2022-03-03,(any),max_loss_cap_breach_dec135_-10.07pct,,,
BAC,2022-03-04,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2022-03-04,(any),max_loss_cap_breach_dec135_-10.09pct,,,
XOM,2022-03-04,(any),ticker_already_open_concurrent_block_bug61,,,
V,2022-03-04,cpr_narrow_bullish,EVENT_SUPPRESSION_NFP_d0_dec348,,,
V,2022-03-04,hull_rsi,EVENT_SUPPRESSION_NFP_d0_dec348,,,
V,2022-03-04,cpr_narrow_momentum,EVENT_SUPPRESSION_NFP_d0_dec348,,,
V,2022-03-04,hull_rsi_short,EVENT_SUPPRESSION_NFP_d0_dec348,,,
V,2022-03-04,cpr_narrow_momentum_short,EVENT_SUPPRESSION_NFP_d0_dec348,,,
V,2022-03-04,r1_break_retest,EVENT_SUPPRESSION_NFP_d0_dec348,,,
V,2022-03-04,break_retest_confluence,EVENT_SUPPRESSION_NFP_d0_dec348,,,
V,2022-03-04,risk_off_bond_equity_short,regime_affinity_block_neutral_batch203,,,
NVDA,2022-03-04,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2022-03-04,(any),stopout_cooldown_active_5d_dec018,,,
KO,2022-03-04,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2022-03-04,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2022-03-04,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2022-03-04,(any),ticker_already_open_concurrent_block_bug61,,,
